c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
35024,8940,35024.0,43891.0,35024.0,59067.0,-212.2297102143068,23.487994984893618,91.35858720952331
35024,8973,35024.0,43868.0,35024.0,59099.0,-197.16004877852635,30.69599792618385,107.21795438237245
35034,8998,35034.0,43999.0,35034.0,59162.0,-181.68029886113828,37.92029816329243,122.98077671300274
35034,9032,35034.0,44008.0,35034.0,59178.0,-165.81670744350458,45.13949392596582,138.61203450846273
35034,9059,35034.0,43975.0,35034.0,59180.0,-149.59675979319104,52.332996608912055,154.07804190789028
35034,9061,35034.0,43943.0,35034.0,59186.0,-133.04886067963815,59.48157210641236,169.34668774008838
35034,9076,35034.0,43934.0,35034.0,59189.0,-116.20223147774163,66.56675173967722,184.3872203502126
35034,9109,35034.0,43967.0,35034.0,59209.0,-99.08701819093397,73.56994110495461,199.16988909103947
35044,9147,35044.0,44038.0,35044.0,59272.0,-81.73431195850702,80.47215026413701,213.66578548843307
35044,9182,35044.0,44091.0,35044.0,59318.0,-64.17587060260888,87.2546959859101,227.847196699062
35044,9203,35044.0,44083.0,35044.0,59299.0,-46.4436677030979,93.90048606717329,241.68835279430522
35044,9203,35044.0,43992.0,35044.0,59279.0,-28.569563636912278,100.39481982784201,255.16583212965872
