c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
325405.0,8311.0,325405.0,12663.0,325405.0,28086.0,953.4256110431126,704.7261111113268,1148.5364545642703
325405.0,8418.0,325405.0,12677.0,325405.0,28086.0,941.9110477938788,696.5867999701678,1133.5179181487956
325405.0,8547.0,325405.0,12684.0,325405.0,28078.0,930.5327270395286,688.5186978303298,1118.605822413703
325405.0,8554.0,325405.0,12638.0,325405.0,28042.0,919.2969552390855,680.5260764452859,1103.8109341863433
325416.0,8464.0,325416.0,12642.0,325416.0,28028.0,908.2139150441334,672.6125120722245,1089.1435828497724
325416.0,8371.0,325416.0,12687.0,325416.0,28029.0,897.2983655103017,664.7807770881279,1074.6135317649519
325416.0,8262.0,325416.0,12736.0,325416.0,28051.0,886.5681601738443,657.0332331984611,1060.230034158716
325416.0,8232.0,325416.0,12705.0,325416.0,28040.0,876.0417218840705,649.3728880380368,1046.0022917192373
325416.0,8210.0,325416.0,12661.0,325416.0,27971.0,865.7357528345659,641.8042570198633,1031.9399452531375
325416.0,8192.0,325416.0,12568.0,325416.0,27963.0,855.6638349132336,634.3331621512696,1018.0530142705882
325426.0,8153.0,325426.0,12573.0,325426.0,27925.0,845.8357174822611,626.9655324323855,1004.3513357784979
325426.0,8157.0,325426.0,12580.0,325426.0,27903.0,836.256788257139,619.7061365707075,990.8439917013125
325426.0,8250.0,325426.0,12575.0,325426.0,27884.0,826.9278585178656,612.5580714869272,977.5388784203279
325426.0,8364.0,325426.0,12600.0,325426.0,27878.0,817.8460638672709,605.522929564505,964.4423958821644
325426.0,8441.0,325426.0,12591.0,325426.0,27867.0,809.0072386905524,598.6012053956315,951.5593309013644
325426.0,8438.0,325426.0,12563.0,325426.0,27843.0,800.4088840587276,591.7926566225924,938.8928818339435
325436.0,8360.0,325436.0,12589.0,325436.0,27868.0,792.0522295980409,585.0964225526309,926.4447212560864
325436.0,8262.0,325436.0,12610.0,325436.0,27892.0,783.9424119234372,578.5111211351287,914.215274627626
325436.0,8141.0,325436.0,12641.0,325436.0,27875.0,776.0868039956052,572.0353553753981,902.2043808237335
325436.0,8160.0,325436.0,12613.0,325436.0,27868.0,768.4924221176466,565.668515893365,890.4119925026995
325436.0,8121.0,325436.0,12555.0,325436.0,27817.0,761.163748041628,559.411232073451,878.8384548976379
